Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Label
0.006072997581213713,0.0005037011578679085,-0.009041925892233849,0.0017724842764437199,0.0026476606726646423,-0.005530951078981161,-9.368173778057098e-05,-0.0006139446049928665,0.0006586732342839241,0.018662795424461365,0.007604533806443214,-0.0028726905584335327,0.0037644640542566776,-0.006231571082025766,-0.008723953738808632,0.0006723208352923393,-0.0026342272758483887,-0.0031449012458324432,0.003496627090498805,1.3770069926977158e-05,-0.013438250869512558,0.0013788072392344475,-0.00011083297431468964,-0.0029244632460176945,-0.006964302621781826,3.0
0.006657317280769348,0.0012706322595477104,-0.006819124333560467,-0.0015692802844569087,0.003142384812235832,-0.0022746981121599674,0.005158811341971159,0.007331067696213722,0.0061606429517269135,0.02740204706788063,0.00843718834221363,-0.0008098417893052101,-0.0028992267325520515,-0.01024615578353405,-0.0065367091447114944,0.006371644791215658,-0.004165329039096832,-0.005988035351037979,-0.00390991847962141,0.003009399864822626,-0.0034626461565494537,-0.0005715969018638134,-0.0004790108650922775,0.0009636140312068164,-0.0026615778915584087,4.0
0.0014742687344551086,-0.0017352933064103127,0.003114873543381691,0.007960567250847816,0.00789131224155426,-0.005061721429228783,-0.010828583501279354,-0.0057530151680111885,0.004753749817609787,0.05364347994327545,0.00401872955262661,-0.0038205510936677456,-0.0011952882632613182,-0.018244603648781776,-0.0025656484067440033,0.0159150417894125,0.009342929348349571,0.001130852848291397,-0.006083719432353973,-0.0012848209589719772,-0.022390764206647873,0.009680649265646935,-0.015070578083395958,-0.0030813138000667095,-0.011065242812037468,1.0
0.002111170906573534,0.0105289276689291,-0.005502150394022465,-0.00523719284683466,-0.0021771444007754326,-0.014488679356873035,0.007403428200632334,-0.02634294703602791,0.0017911214381456375,0.010487173683941364,0.007132444530725479,-0.0069855316542088985,-0.017046254128217697,0.019828319549560547,-0.011800598353147507,-0.0022844895720481873,-0.008768118917942047,0.005743363872170448,0.0029940963722765446,-0.008346397429704666,0.0004998538643121719,-0.02186121605336666,0.014654794707894325,-0.005838778335601091,-0.0019736289978027344,1.0
0.01769556850194931,-0.015757400542497635,-0.003445410169661045,0.011881005018949509,-0.0056695109233260155,0.014283314347267151,-0.009633399546146393,0.020454462617635727,0.02432241104543209,0.019966524094343185,0.0020668935030698776,0.01958037167787552,0.032238539308309555,-0.008864695206284523,0.0022657159715890884,0.002907748334109783,0.004499070346355438,0.0027377624064683914,0.01738523691892624,-0.000193664338439703,-0.011407716199755669,-0.00989181362092495,0.01899907924234867,-0.013002092950046062,-0.0033743344247341156,1.0
0.0008966270834207535,0.0007056714966893196,-0.013660334050655365,-0.002408059313893318,0.0038696862757205963,-0.009066341444849968,0.0008102497085928917,-0.003990537486970425,-0.0028195613995194435,0.022943461313843727,0.009714026004076004,-0.011349727399647236,0.00297478842549026,-0.007039738353341818,-0.008062586188316345,0.0025992775335907936,-0.00366336852312088,-0.00017092004418373108,-0.0004956629127264023,-0.006121618673205376,-0.010721092112362385,-0.002735880669206381,-0.007036609575152397,-0.010382695123553276,-0.008601239882409573,2.0
0.0018829279579222202,-0.007276707328855991,-0.012714912183582783,0.0017720218747854233,0.0012734411284327507,0.0021992423571646214,0.0017253733240067959,0.0059014614671468735,0.001492457464337349,0.023167872801423073,0.005678309127688408,-0.009182306937873363,0.003137946128845215,-0.005475632380694151,-0.00928231980651617,0.00027682073414325714,-0.004778455942869186,-0.0016589760780334473,0.016641369089484215,0.009900407865643501,-0.008846369571983814,0.005360584706068039,-0.0048679448664188385,-0.007078884169459343,-0.005749343428760767,2.0
-0.0024231132119894028,-0.001421692781150341,-0.007817060686647892,0.00027079141000285745,0.00564621202647686,0.004849409684538841,0.0018018055707216263,0.006212126463651657,0.0036494266241788864,0.020826511085033417,0.0023821648210287094,-0.004330664873123169,0.00955601129680872,-0.007471716497093439,-0.007115204818546772,0.0033756140619516373,0.00018383562564849854,0.006056737154722214,5.7277269661426544e-05,-0.00011942721903324127,-0.009713609702885151,-0.0009003151208162308,-0.0006266254931688309,-0.0034718047827482224,-0.006862507667392492,2.0
0.14117784798145294,0.17600297927856445,0.2666330933570862,0.22490695118904114,0.209695503115654,0.20101848244667053,0.21902815997600555,0.2151266187429428,0.32888293266296387,0.15895582735538483,0.20641133189201355,0.17150112986564636,0.33522316813468933,0.22242648899555206,0.22387570142745972,0.18974463641643524,0.2516774535179138,0.32110539078712463,0.1930895298719406,0.21386228501796722,0.2556104362010956,0.2573939561843872,0.27309465408325195,0.15987448394298553,0.24258282780647278,1.0
0.001977975945919752,-0.002217235043644905,-0.004924389533698559,-0.0038797075394541025,0.004360772669315338,-0.0097883315756917,0.001010451465845108,0.008081689476966858,0.0037227123975753784,0.026880869641900063,0.004708623513579369,-0.00478273443877697,-0.0021096281707286835,-0.01636398583650589,-0.004581717308610678,0.010169564746320248,-0.0035347267985343933,-0.007205262780189514,-0.007179604843258858,0.0021730405278503895,0.0012316489592194557,0.0005148155614733696,-0.00795668177306652,-0.005467995069921017,-0.001916870940476656,4.0
-0.00466734915971756,-0.004503436386585236,-0.0032335203140974045,-0.005989571567624807,0.0026723146438598633,-0.0023686354979872704,0.0020972248166799545,-0.0004933597519993782,0.0048647187650203705,0.025957727804780006,0.004606541246175766,-0.00400932552292943,0.000360065430868417,-0.005164016503840685,-0.0058547984808683395,0.001119842752814293,-0.007630877196788788,-0.005037691444158554,-0.0014333946164697409,0.0019447258673608303,0.0012677423655986786,0.0066593606024980545,0.00037622079253196716,0.00025391392409801483,-0.0037553836591541767,3.0
0.004129504784941673,-0.005743495188653469,-0.011164385825395584,-0.0003419493732508272,0.004408126696944237,-0.006072578020393848,-0.0022543170489370823,0.0051926979795098305,0.01080259494483471,0.026275113224983215,0.003938330337405205,-0.0007694531232118607,0.0019009588286280632,-0.013435235247015953,-0.007128782104700804,0.008858172222971916,-0.006554201245307922,-0.005499374121427536,-0.001842050114646554,0.004543819930404425,-0.0014838548377156258,0.004797592759132385,-0.0020099524408578873,-0.0053208135068416595,-0.004763813689351082,4.0
0.024279093369841576,0.02861625701189041,0.024543512612581253,-0.0019986380357295275,-0.005440736189484596,-0.026600953191518784,-0.006667135749012232,-0.011014214716851711,-0.017676474526524544,0.05623747408390045,-0.009057031944394112,0.006238458678126335,-0.01942412182688713,0.0147672388702631,0.014134876430034637,0.010450629517436028,0.00821828842163086,-0.016678083688020706,0.0029619650449603796,0.01480189897119999,-0.0015557678416371346,-0.009672746062278748,0.0005025174468755722,0.022167567163705826,0.022295741364359856,1.0
-0.004519743844866753,-0.0047116708010435104,-0.011991605162620544,-0.0043075913563370705,0.01003289595246315,-0.005397576838731766,0.00036531221121549606,0.009100740775465965,0.0040257517248392105,0.02833777293562889,0.005118798464536667,-0.006271295715123415,0.006987842731177807,-0.010135138407349586,-0.0003585582599043846,0.0010116416960954666,-0.006509479135274887,-0.0027395226061344147,0.004393910989165306,-4.674680531024933e-05,-0.003841678611934185,0.00157125573605299,-0.005376366898417473,-0.0013524844544008374,-0.005271297879517078,2.0
0.2519240379333496,0.3720027506351471,0.49142584204673767,0.31725242733955383,0.09504884481430054,0.0054609691724181175,0.027315499261021614,-0.01648559421300888,0.07993914932012558,0.13516941666603088,0.22180584073066711,0.38237595558166504,0.5374218821525574,0.21580132842063904,0.040335871279239655,0.22148992121219635,0.3959636688232422,0.499028742313385,0.23101578652858734,0.1445009410381317,0.1829693764448166,0.4068640470504761,0.5085278749465942,0.2075464427471161,0.10439008474349976,1.0
0.014271327294409275,0.019770950078964233,0.010990438982844353,-0.0034506807569414377,0.014217691496014595,0.018508341163396835,-0.0008662967011332512,0.010993682779371738,-0.024837549775838852,0.049883630126714706,0.003153972327709198,-0.009958461858332157,0.014612599276006222,-0.014966608956456184,-0.001219588564708829,0.009866931475698948,-0.0010122805833816528,-0.00019250810146331787,-0.02369486726820469,-0.00037744874134659767,-0.025502603501081467,-0.002701809164136648,-0.006814002990722656,0.006602376699447632,0.0053200144320726395,1.0
-0.0015005050227046013,0.0009203879162669182,-0.009793994948267937,-0.0021381117403507233,0.005013059824705124,0.0018918035784736276,0.002864088397473097,0.002235407941043377,0.00690387561917305,0.029007084667682648,0.00613243505358696,-0.003741935361176729,0.00698690814897418,-0.005335903260856867,-0.012317981570959091,-0.004502475261688232,-0.003969341516494751,0.0025717467069625854,-0.003750600153580308,-0.0015273503959178925,-0.004597348161041737,0.014174424111843109,-0.0003821086138486862,-0.0007030098931863904,-0.005656098946928978,2.0
0.0022089644335210323,-0.001841663382947445,-0.004702555015683174,-0.004604108165949583,0.005145298317074776,-0.010502582415938377,0.00019685272127389908,0.004856963641941547,0.005351025611162186,0.02549106813967228,0.004675010219216347,-0.002247263677418232,0.001160279382020235,-0.011356696486473083,-0.004519704729318619,0.0049497149884700775,-0.0035611987113952637,-0.008371002972126007,-0.006098487414419651,-0.00012743379920721054,0.003398241475224495,0.0033799512311816216,-0.00287451408803463,-0.0032652211375534534,-0.0007497575134038925,4.0
-0.0028936397284269333,-0.006481832824647427,-0.009769145399332047,-0.006287509109824896,0.005842743441462517,-0.004813128616660833,0.002466498874127865,0.0051527805626392365,0.00822964683175087,0.025277890264987946,0.004239758476614952,-0.005958065390586853,0.0034497566521167755,-0.012894980609416962,-0.003100530244410038,0.008004752919077873,-0.00284750759601593,0.0017376057803630829,-0.001657337648794055,-0.0060028317384421825,-0.0038062911480665207,0.0010162554681301117,-0.002017686143517494,-0.004629367031157017,-0.01061518769711256,2.0
-0.0007240278646349907,-0.0006411885842680931,-0.0075706858187913895,-0.002788425888866186,0.006666926667094231,-0.006978658027946949,-0.0029029478318989277,0.0008087437599897385,0.0025719348341226578,0.023417357355356216,0.0002363305538892746,-0.005789411254227161,0.0034772055223584175,-0.0068535893224179745,-0.003962572664022446,0.007976233959197998,-0.005738638341426849,-0.002924613654613495,-0.0014487139414995909,0.0027730208821594715,-0.007411690428853035,0.00029765162616968155,-0.0018734578043222427,-0.0022966666147112846,-0.004726779647171497,4.0
-0.00678974948823452,0.0008380794897675514,-0.0029156366363167763,-0.0014991487842053175,0.017424484714865685,-0.008468507789075375,0.0024492302909493446,-0.002933449111878872,0.005935579538345337,0.023780660703778267,0.005516944453120232,-0.004433695692569017,0.005786329507827759,-0.00015881936997175217,0.001087863463908434,-0.0024380404502153397,0.003405194729566574,0.0014221221208572388,0.0015340960817411542,-0.007969656027853489,-0.004290862008929253,0.0029286108911037445,-0.0018916446715593338,0.006797099951654673,-0.004125660751014948,2.0
-8.258409798145294e-05,-0.00174793042242527,-0.004960533231496811,-0.003885128768160939,0.0066607557237148285,-0.007477032020688057,-0.0009009405039250851,0.0024138595908880234,0.0031972918659448624,0.02181973308324814,0.00118221715092659,-0.002241091802716255,0.004625395871698856,-0.011272760108113289,-0.005302443169057369,0.0044883256778120995,-0.00363105908036232,-0.006084594875574112,-0.004068573005497456,0.00035583600401878357,-0.0036116819828748703,0.006001393310725689,-0.0007224045693874359,-0.0007079996867105365,-0.0041228653863072395,4.0
-0.001142175868153572,-0.0002764444798231125,-0.0049977777525782585,-0.001913818414323032,0.004456756636500359,-0.0014361096546053886,0.004913116339594126,0.004904842935502529,0.009950708597898483,0.023136353120207787,0.0007682796567678452,5.521159619092941e-05,-0.0018177572637796402,-0.00907057709991932,-0.006967018358409405,0.006278592627495527,-0.000847911462187767,0.004623547196388245,-0.0007585873827338219,-1.7241109162569046e-05,-0.0032426035031676292,-0.0010635647922754288,0.0031723733991384506,0.0003759457031264901,-0.006506647914648056,3.0
-0.001766846515238285,-0.0007698936387896538,-0.0026564663276076317,-0.003902275348082185,0.005529513582587242,-0.0026301532052457333,0.0022109667770564556,0.0034322235733270645,0.0005453238263726234,0.022200321778655052,0.004294434562325478,-0.0060634734109044075,0.002379444893449545,-0.008060364052653313,-0.0035685161128640175,0.00808987021446228,-0.0042802318930625916,-0.004693012684583664,-0.002418090356513858,0.002899365033954382,-0.003090204671025276,0.0008911872282624245,-0.002798689529299736,-0.0002330375136807561,-0.0038709831424057484,4.0
-0.003886369988322258,-0.005894704721868038,-0.0054342178627848625,-0.003175215795636177,0.0031350236386060715,-0.004826090764254332,0.0014662491157650948,-9.343493729829788e-05,0.004581911489367485,0.017523856833577156,0.00478244386613369,-0.0052617574110627174,0.0017791194841265678,-0.00805957056581974,-0.007471018470823765,0.0035521360114216805,-0.0039001666009426117,-0.0033534206449985504,-0.00048163626343011856,0.00040416745468974113,-0.002715282142162323,0.004359900020062923,-0.0017148889601230621,-0.003819646779447794,-0.006819496396929026,4.0
0.004460840951651335,-0.00012208335101604462,-0.01092855166643858,-0.0015416259411722422,0.011919833719730377,-0.010605039075016975,0.0010921400971710682,0.010040586814284325,0.010578222572803497,0.03095289133489132,0.010282477363944054,-0.0042211259715259075,0.004685350693762302,-0.018499959260225296,-0.0007777337450534105,0.015133637003600597,0.0028583649545907974,-0.0008835569024085999,-0.01173829659819603,-0.010159159079194069,0.0005716606974601746,-0.008177084848284721,-0.007558222860097885,-0.00998035166412592,-0.005617647431790829,2.0
0.00033890269696712494,-0.004793616943061352,-0.0098468828946352,0.002634839154779911,0.013190504163503647,0.02485807240009308,0.0023590009659528732,0.0004532495513558388,-0.0018397876992821693,0.03678705170750618,0.004458677023649216,-0.015542283654212952,0.019919339567422867,-0.007364496123045683,-0.01960671693086624,-0.011033473536372185,0.0006028953939676285,0.009907756000757217,0.0024208626709878445,-0.00345452968031168,-0.013480434194207191,0.011944286525249481,-0.0008861664682626724,-0.018724730238318443,-0.0011816835030913353,1.0
0.01047545950859785,-0.001278645358979702,-0.0033812345936894417,0.00959901511669159,-0.018232323229312897,0.014912877231836319,-0.008031569421291351,-0.01302881445735693,-0.00836949236690998,0.04718055948615074,0.009569596499204636,-0.0025764601305127144,-0.0033959737047553062,-0.003940954338759184,-0.01347711868584156,0.009565313346683979,-0.012022577226161957,-0.002626325935125351,0.006786269135773182,0.01844973675906658,-0.02079392783343792,-0.0043015675619244576,-0.005789870396256447,-0.01310612354427576,-0.004337084013968706,1.0
0.3272029757499695,0.3769194781780243,0.7198774218559265,0.18950483202934265,0.01534273847937584,-0.017469316720962524,0.04943142458796501,-0.01873626932501793,0.0496378093957901,0.008296942338347435,0.2536703646183014,0.32636523246765137,0.6736246347427368,0.1313473880290985,0.008480986580252647,0.2979973256587982,0.2613011598587036,0.6843857169151306,0.1048213392496109,0.08044387400150299,0.26423582434654236,0.2682071328163147,0.6761144995689392,0.12016549706459045,0.06090548634529114,1.0
-0.006266078911721706,-0.007191273383796215,-0.0037740757688879967,-0.001574010937474668,0.003908898681402206,0.006285324227064848,0.0040300763212144375,0.009170515462756157,0.015300208702683449,0.025786735117435455,0.00018141977488994598,-0.002318211831152439,0.010556559078395367,-0.011052420362830162,-0.0072921812534332275,0.008453192189335823,0.006864044815301895,0.0070728641003370285,-0.0036511754151433706,-0.002259370405226946,0.006848176009953022,0.005064364522695541,-0.0005804374814033508,-0.009874587878584862,-0.004951405804604292,2.0
0.0029970742762088776,-0.0051722219213843346,-0.008625091053545475,-0.005101031623780727,0.005538279190659523,-0.005872268229722977,0.0006006062030792236,0.007878818549215794,0.004589412361383438,0.023852277547121048,0.004345323890447617,-0.004310449119657278,0.003390352474525571,-0.016210509464144707,-0.005702964961528778,0.006139150820672512,-0.0060036033391952515,-0.00802357867360115,-0.006378352642059326,0.00022389180958271027,-0.004723561927676201,0.005202131345868111,-0.003526143729686737,-0.003432917408645153,-0.0047764647752046585,4.0
-0.02398560382425785,0.009539631195366383,0.002994973212480545,0.0037994931917637587,0.02168457768857479,0.025232575833797455,0.011600784957408905,-0.0017875554040074348,0.022104425355792046,0.035849303007125854,0.007843157276511192,-0.007097424007952213,0.023022931069135666,0.0002897195518016815,-0.006307034287601709,0.01864938624203205,0.022010795772075653,0.008304517716169357,-0.036343932151794434,-0.014814924448728561,0.017520248889923096,-0.017275851219892502,0.0013816356658935547,-0.017242783680558205,0.005884173326194286,1.0
0.0012513864785432816,0.0018475661054253578,-0.00574034359306097,-0.007498625200241804,0.015522327274084091,0.009498905390501022,0.006958728190511465,0.0033639613538980484,-0.004039810970425606,0.03158554062247276,0.01484016515314579,-0.011139911599457264,0.012022466398775578,-0.007603276055306196,0.0005893541965633631,0.005113512277603149,-0.009875327348709106,-0.006060689687728882,-0.008032457903027534,-0.007835084572434425,-0.00632122065871954,-0.0058393096551299095,0.00034215115010738373,-0.0006285650888457894,-0.0026568518951535225,1.0
0.00433790497481823,-0.002439809963107109,-0.008202359080314636,-0.004177239257842302,0.0032883435487747192,-0.009402857162058353,0.0014569363556802273,0.007877642288804054,0.0034744758158922195,0.02361907996237278,0.007231002673506737,-0.004567606374621391,0.0024583186022937298,-0.01332344114780426,-0.006046291906386614,0.006103235296905041,-0.0035398975014686584,-0.010814875364303589,-0.007040616124868393,0.0015693712048232555,0.0034914128482341766,0.002907971851527691,-0.006496170535683632,-0.006649532355368137,-0.00015140045434236526,4.0
0.009599966928362846,0.005877608433365822,-0.003545669838786125,-0.001829903689213097,0.023136960342526436,-0.002303970977663994,0.0026606391184031963,-0.001116907224059105,-0.003976023755967617,0.04869741201400757,0.017630385234951973,-0.010945333167910576,-0.0137250404804945,-0.003677878063172102,0.0049003721214830875,0.012075651437044144,-0.01803525909781456,0.000482708215713501,0.008590241894125938,0.0027150423265993595,6.322097033262253e-05,-0.013868922367691994,-0.0036828070878982544,0.007068792823702097,-0.0003553992137312889,1.0
-0.00048570800572633743,0.0038231336511671543,-0.0062723420560359955,-0.003191731171682477,0.013439945876598358,-0.00583068560808897,0.003333787899464369,0.007254390977323055,0.002242693677544594,0.023058826103806496,0.0023869387805461884,-0.006395220756530762,0.0043768081814050674,-0.015252107754349709,-0.005255148280411959,0.010963534004986286,0.0008985120803117752,-0.0008109919726848602,-0.010021094232797623,-0.002436344977468252,-0.001997280865907669,0.0006149783730506897,-0.005496570840477943,-0.0024558929726481438,-0.003748344723135233,3.0
-0.0021685101091861725,0.001556050032377243,-0.01233549602329731,-0.0041192760691046715,0.018108313903212547,-0.001614161767065525,0.006184274796396494,0.0061012571677565575,0.006406188011169434,0.02975311130285263,0.0013651475310325623,-0.007710729725658894,0.004563553258776665,-0.007835609838366508,-0.00547989085316658,-2.9420480132102966e-05,-0.002085583284497261,0.0036016758531332016,0.0018990723183378577,-0.0024580201134085655,-0.0008164253085851669,0.004869608208537102,-0.0013984031975269318,0.0005032753106206656,-0.002289328258484602,2.0
0.005724898539483547,0.0008679637685418129,-0.005496911704540253,0.0027674627490341663,-0.001280701719224453,0.0020468179136514664,0.0021946686320006847,0.004580061882734299,0.014160070568323135,0.02999294362962246,0.005377739667892456,0.00508137047290802,0.0015892494702711701,-0.004457791801542044,-0.0064626410603523254,0.008929072879254818,0.0012856870889663696,0.005642205476760864,0.0003343557473272085,0.001412746962159872,0.0019415635615587234,-0.004978742450475693,0.004846017807722092,-0.0037930035032331944,-0.0037972331047058105,2.0
0.005524368956685066,0.0029561039991676807,-0.002225899137556553,-0.0011823872337117791,0.006247980520129204,-0.004871826618909836,0.0072957673110067844,0.006735233124345541,-5.917530506849289e-05,0.022026771679520607,0.013547280803322792,-0.006592959631234407,4.754896508529782e-05,-0.013510214164853096,-0.005371677689254284,0.010365490801632404,0.0012625213712453842,-0.005055736750364304,-0.0072793858125805855,-0.0032467758283019066,0.0015370938926935196,-0.005614807363599539,-0.007270023226737976,-0.006899910978972912,-0.0017799977213144302,3.0
-0.0040364935994148254,-0.0014356914907693863,0.009943291544914246,-0.004895605146884918,0.006855795159935951,0.015418036840856075,0.017700400203466415,0.01515569444745779,0.0035362523049116135,0.029480336233973503,0.013107705861330032,-0.010762637481093407,0.012539282441139221,-0.0010596453212201595,0.005332822445780039,0.015453129075467587,0.0140812573954463,-0.0024548694491386414,0.0032536787912249565,-0.0016701743006706238,0.03669542074203491,-0.019839048385620117,-0.003493480384349823,-0.01820506528019905,0.01339414156973362,1.0
0.002976902760565281,0.006797188892960548,-0.010573413223028183,-0.0038054201286286116,0.01597612351179123,-0.009612608700990677,0.003974902909249067,0.0074384817853569984,0.008537257090210915,0.024228988215327263,-0.0017561987042427063,-0.0018699876964092255,0.006471626460552216,-0.008836878463625908,-0.000983889913186431,0.005171508528292179,0.0033838115632534027,0.00390450656414032,-0.005189881660044193,-0.00957421399652958,-0.004370495676994324,-0.009013005532324314,0.0031319595873355865,-0.0014377346960827708,-0.0015580002218484879,2.0
0.001085188239812851,-0.005128270946443081,-0.010721314698457718,-0.004986166022717953,0.007666595280170441,-0.00706328172236681,-0.00030646007508039474,0.001322394236922264,0.0077653732150793076,0.02886025235056877,0.0015249177813529968,-0.007001426536589861,-0.0052468604408204556,-0.0154098030179739,-0.004782096948474646,0.015036150813102722,-0.008484873920679092,0.0005792751908302307,-0.003801822429522872,-0.0005570049397647381,-0.00716894306242466,-0.0018664929084479809,-0.002594737336039543,-0.004608513321727514,-0.010038787499070168,2.0
0.007799642160534859,0.0005481820553541183,-0.010389145463705063,0.0032089233864098787,0.0032238923013210297,-0.0019215666688978672,0.004208264406770468,-0.0005202488973736763,0.005866223946213722,0.02621760405600071,0.010403407737612724,-0.0006741760298609734,-0.002742078388109803,-0.009870611131191254,-0.01112358272075653,0.0027147866785526276,-0.0021233316510915756,0.003226105123758316,0.0051401108503341675,-0.0018155579455196857,-0.009957930073142052,0.0002942252904176712,0.0009555183351039886,-0.0034900247119367123,-0.00945604033768177,3.0
0.008338576182723045,-0.0018114065751433372,-0.007373735308647156,-0.002890731440857053,0.00391346774995327,-0.007147056050598621,0.0012168488465249538,0.008140184916555882,0.0038312356919050217,0.029162511229515076,0.008229834958910942,-0.0022590477019548416,-0.0004470469430088997,-0.015902122482657433,-0.005284137558192015,0.007985753938555717,-0.006278470158576965,-0.010757464915513992,-0.0056090038269758224,0.0028697638772428036,-0.0004961984232068062,0.002077355980873108,-0.00482642836868763,-0.003949608653783798,-0.0011537987738847733,4.0
-0.0007675159722566605,0.0014526182785630226,-0.007524687796831131,-0.0015221642097458243,0.007950877770781517,-0.007707578130066395,-0.0004447200335562229,0.007139095105230808,0.006761489436030388,0.02218608558177948,-2.555735409259796e-05,-0.0017104465514421463,0.006065684370696545,-0.006715824361890554,-0.0017491946928203106,0.005098549649119377,-0.0002406686544418335,-9.937211871147156e-05,-0.00017002061940729618,-0.0006720037199556828,-0.005512629635632038,-0.004254147410392761,0.00027759186923503876,-0.0013368093641474843,-0.003255220130085945,3.0
0.013942133635282516,0.008727113716304302,-0.018057599663734436,-0.0026410226710140705,0.01305508054792881,-0.012482240796089172,0.007088998798280954,0.01679311692714691,0.012765076011419296,0.03163497522473335,0.008639981970191002,0.005156032741069794,0.0018843577709048986,-0.013494823127985,0.001575383823364973,0.010051555931568146,-0.00028866901993751526,0.010215390473604202,0.001955184619873762,-0.01013136189430952,0.008055581711232662,-0.012971920892596245,0.0021570976823568344,0.0005353189771994948,-0.00493994727730751,1.0
0.0032802922651171684,-0.00019631721079349518,-0.0047167520970106125,0.0014367770636454225,0.0016370723024010658,-0.006858067587018013,-0.001281694509088993,-0.0006051892414689064,0.00020833872258663177,0.021492553874850273,0.0041845981031656265,-0.002294587902724743,-0.0002954193623736501,-0.006257000844925642,-0.007275555748492479,0.0022221775725483894,-0.0028076842427253723,-0.0024597272276878357,0.005799566395580769,0.003972910810261965,-0.010043825954198837,0.001901824027299881,-0.0014477130025625229,-0.00136315927375108,-0.005584068596363068,4.0
0.0033424547873437405,0.0014876676723361015,-0.011735482141375542,-0.003933107014745474,0.005432579666376114,-0.00938745029270649,0.0009711049497127533,0.0020286180078983307,0.01010812632739544,0.02164161391556263,0.003091678023338318,0.0012276889756321907,0.002547197975218296,-0.009545674547553062,-0.006546979770064354,0.004283219575881958,-0.0059751905500888824,-0.0025936774909496307,-0.008350536227226257,-0.004664796404540539,-0.005627046804875135,-0.0007021692581474781,0.004154939204454422,-0.0009525649948045611,-0.005814786069095135,3.0
-0.005134131759405136,-0.006645566783845425,-0.016881950199604034,0.0006234696484170854,0.009179199114441872,0.010684208944439888,0.010092461481690407,0.022320665419101715,0.025011369958519936,0.027433963492512703,0.0005119834095239639,0.0024894801899790764,0.01519662793725729,-0.017566224560141563,-0.009829118847846985,0.0033739954233169556,0.008985685184597969,0.013489803299307823,-0.0006578215397894382,-0.0048687029629945755,0.008899870328605175,0.00359509140253067,0.0014881938695907593,-0.010769711807370186,-0.005780265666544437,2.0
0.0021994863636791706,4.647485911846161e-05,-0.003699786029756069,-0.0031019507441669703,0.004836266860365868,-0.005315753165632486,-0.00037706736475229263,0.00639124121516943,0.006474193185567856,0.012792539782822132,-0.003671565093100071,-1.4426186680793762e-05,0.005986978765577078,-0.007247561123222113,-0.004603679291903973,0.008569884113967419,-0.0023502688854932785,-0.0038863644003868103,-0.004740471951663494,0.0033745248802006245,-0.004978691693395376,-0.000256106723099947,0.004828574135899544,0.0006937559228390455,-0.002435724250972271,4.0
-0.0008290326222777367,-0.002690357156097889,-0.009099669754505157,-0.0031533408910036087,0.005561809986829758,-0.005549632012844086,-0.000162382610142231,-0.00027517974376678467,0.00442851334810257,0.018517954275012016,0.0021637436002492905,-0.0038603018037974834,0.005421770270913839,-0.007594394963234663,-0.00790279172360897,0.0015663057565689087,-0.0038193166255950928,-0.0025490708649158478,-0.0022716654930263758,-0.0017482764087617397,-0.006822398863732815,0.003916368819773197,0.0011082049459218979,-0.0031831031665205956,-0.006217640358954668,4.0
0.5030906796455383,0.4941825270652771,0.7806586027145386,0.34509599208831787,0.09728548675775528,-0.013983014039695263,-0.021148892119526863,0.07026597112417221,0.06657576560974121,0.04522202908992767,0.4313536286354065,0.4676848351955414,0.660487174987793,0.2879117429256439,0.12283166497945786,0.45756208896636963,0.462579607963562,0.7789059281349182,0.28761938214302063,0.1741628646850586,0.4557185471057892,0.4693584442138672,0.7085001468658447,0.279267817735672,0.13463129103183746,1.0
0.005961175542324781,-0.0015603210777044296,0.00834684632718563,-0.009305499494075775,0.015602003782987595,0.010556483641266823,-0.0014816513285040855,0.012714202515780926,-0.01587909460067749,0.04558350890874863,0.01554078795015812,-0.01898176223039627,0.016437385231256485,-0.010437723249197006,0.016426749527454376,0.01818946935236454,-0.011571209877729416,-0.010692339390516281,-0.004052659496665001,-0.003192567266523838,-0.0037081213667988777,-0.017034627497196198,-0.010414490476250648,-0.006525648757815361,0.004632825031876564,1.0
0.0021102242171764374,0.0015284745022654533,-0.009203946217894554,-0.0020444910041987896,0.006869809702038765,-0.01006401889026165,-0.0033914847299456596,-0.007015838287770748,0.005471903830766678,0.030211275443434715,0.002634996548295021,-0.003922348842024803,-0.001003642799332738,-0.005232726689428091,-0.007824866101145744,0.0033500147983431816,-0.006562817841768265,-0.00042777881026268005,-0.0028262867126613855,-0.0027238079346716404,-0.007008671760559082,0.001487627625465393,0.0010806024074554443,-0.00433865562081337,-0.0051857223734259605,3.0
0.004481417126953602,-0.003801463171839714,-0.007335323840379715,-0.00020378243061713874,0.0015106229111552238,-0.008776550181210041,0.002015748992562294,0.005610480904579163,0.0030045490711927414,0.02045442909002304,0.008087949827313423,-0.0031394893303513527,-0.0040245261043310165,-0.010923167690634727,-0.005747694987803698,0.005545882508158684,-0.005194175988435745,-0.007198650389909744,0.00553739070892334,0.005719421897083521,-0.003942571114748716,0.0001773117110133171,-0.004611169919371605,-0.0023829443380236626,-0.004828536882996559,4.0
